Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202304,999,46220,C,Tuscaloosa  AL ,48,48,13997,0,0,0,2,6,915,1,16,2461,14,14,4137,0,0,0,0,0,0,0,0,0
202304,999,46300,C,Twin Falls  ID ,34,34,10330,2,4,1025,7,28,5482,0,0,0,34,34,10330,2,4,1025,7,28,5482,0,0,0
202304,999,46520,C,Urban Honolulu  HI ,46,46,16927,6,12,1912,0,0,0,5,123,43651,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,46540,C,Utica-Rome  NY ,22,22,4431,0,0,0,0,0,0,1,5,781,6,6,1005,0,0,0,0,0,0,0,0,0
202304,999,46660,C,Valdosta  GA ,120,120,22859,1,2,133,0,0,0,0,0,0,65,65,13073,0,0,0,0,0,0,0,0,0
202304,999,47300,C,Visalia  CA ,50,50,15276,2,4,400,0,0,0,0,0,0,50,50,15276,2,4,400,0,0,0,0,0,0
202304,999,47380,C,Waco  TX ,58,58,17375,9,18,2102,0,0,0,1,5,514,47,47,13913,8,16,1842,0,0,0,0,0,0
202304,999,47940,C,Waterloo-Cedar Falls  IA ,38,38,10722,1,2,196,0,0,0,0,0,0,36,36,9749,1,2,196,0,0,0,0,0,0
202304,999,48060,C,Watertown-Fort Drum  NY ,12,12,1941,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
202304,999,48300,C,Wenatchee  WA ,47,47,13154,1,2,392,0,0,0,0,0,0,23,23,7894,0,0,0,0,0,0,0,0,0
202304,999,48540,C,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,48660,C,Wichita Falls  TX ,23,23,6219,0,0,0,0,0,0,1,13,1421,11,11,3039,0,0,0,0,0,0,0,0,0
202304,999,48900,C,Wilmington  NC ,193,193,56384,7,14,1991,0,0,0,3,107,13890,31,31,5048,0,0,0,0,0,0,0,0,0
202304,999,49420,C,Yakima  WA ,30,30,7410,2,4,766,1,4,514,0,0,0,19,19,4021,2,4,766,1,4,514,0,0,0
202304,999,49740,C,Yuma  AZ ,43,43,6818,1,2,304,1,3,238,0,0,0,38,38,5976,0,0,0,0,0,0,0,0,0
