Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202302,999,46520,C,Urban Honolulu  HI ,42,42,15580,1,2,452,0,0,0,1,42,10188,0,0,0,0,0,0,0,0,0,0,0,0
202302,999,46540,C,Utica-Rome  NY ,7,7,1818,0,0,0,0,0,0,2,12,1707,3,3,1023,0,0,0,0,0,0,0,0,0
202302,999,46660,C,Valdosta  GA ,80,80,16166,1,2,133,0,0,0,1,14,1375,38,38,9024,0,0,0,0,0,0,0,0,0
202302,999,47300,C,Visalia  CA ,61,61,18110,0,0,0,0,0,0,0,0,0,61,61,18110,0,0,0,0,0,0,0,0,0
202302,999,47380,C,Waco  TX ,59,59,7093,1,2,197,0,0,0,32,271,25101,46,46,4715,0,0,0,0,0,0,31,266,24586
202302,999,47940,C,Waterloo-Cedar Falls  IA ,8,8,2081,0,0,0,0,0,0,0,0,0,8,8,2081,0,0,0,0,0,0,0,0,0
202302,999,48060,C,Watertown-Fort Drum  NY ,9,9,1954,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202302,999,48300,C,Wenatchee  WA ,25,25,6492,0,0,0,0,0,0,0,0,0,8,8,3243,0,0,0,0,0,0,0,0,0
202302,999,48540,C,Wheeling  WV-OH ,1,1,222,0,0,0,0,0,0,0,0,0,1,1,222,0,0,0,0,0,0,0,0,0
202302,999,48660,C,Wichita Falls  TX ,12,12,3165,0,0,0,0,0,0,0,0,0,2,2,600,0,0,0,0,0,0,0,0,0
202302,999,48900,C,Wilmington  NC ,144,144,47486,11,22,2529,0,0,0,5,167,21846,54,54,16992,8,16,1268,0,0,0,0,0,0
202302,999,49420,C,Yakima  WA ,17,17,4345,2,4,456,0,0,0,0,0,0,13,13,3397,2,4,456,0,0,0,0,0,0
202302,999,49740,C,Yuma  AZ ,74,74,12620,0,0,0,0,0,0,1,18,926,42,42,6507,0,0,0,0,0,0,0,0,0
